date,az_vibration_ms2.value
11/28/2025 3:01:46.098000000 PM,0.40222587890625
11/28/2025 3:01:46.137000000 PM,-1.446097802734375
11/28/2025 3:01:46.178000000 PM,-2.1930887207031247
11/28/2025 3:01:46.219000000 PM,-1.0821791503906248
11/28/2025 3:01:46.258000000 PM,-0.39264907226562495
11/28/2025 3:01:46.300000000 PM,-1.388636962890625
11/28/2025 3:01:46.339000000 PM,-0.22026655273437498
11/28/2025 3:01:46.381000000 PM,-0.852335791015625
11/28/2025 3:01:46.423000000 PM,-1.446097802734375
11/28/2025 3:01:46.461000000 PM,0.16280571289062498
11/28/2025 3:01:46.503000000 PM,-1.905784521484375
11/28/2025 3:01:46.542000000 PM,-1.005564697265625
11/28/2025 3:01:46.584000000 PM,-0.814028564453125
11/28/2025 3:01:46.626000000 PM,-0.5458779785156249
11/28/2025 3:01:46.665000000 PM,-1.848323681640625
11/28/2025 3:01:46.707000000 PM,-0.6512228515624999
11/28/2025 3:01:46.747000000 PM,0.181959326171875
11/28/2025 3:01:46.788000000 PM,-3.4572271972656248
11/28/2025 3:01:46.830000000 PM,-0.028730419921875
11/28/2025 3:01:46.869000000 PM,-1.656787548828125
11/28/2025 3:01:46.911000000 PM,-0.28730419921875
11/28/2025 3:01:46.949000000 PM,-3.9360675292968748
11/28/2025 3:01:46.991000000 PM,-1.5418658691406248
11/28/2025 3:01:47.030000000 PM,0.201112939453125
11/28/2025 3:01:47.072000000 PM,-1.0342951171875
11/28/2025 3:01:47.114000000 PM,-1.944091748046875
11/28/2025 3:01:47.152000000 PM,-0.8714894042968749
11/28/2025 3:01:47.194000000 PM,-3.1603461914062496
11/28/2025 3:01:47.232000000 PM,-1.37906015625
11/28/2025 3:01:47.273000000 PM,-1.3407529296874998
11/28/2025 3:01:47.315000000 PM,0.076614453125
11/28/2025 3:01:47.353000000 PM,-0.689530078125
11/28/2025 3:01:47.395000000 PM,-0.86191259765625
11/28/2025 3:01:47.435000000 PM,-0.01915361328125
11/28/2025 3:01:47.476000000 PM,-3.1603461914062496
11/28/2025 3:01:47.518000000 PM,0.06703764648437499
11/28/2025 3:01:47.557000000 PM,-0.1149216796875
11/28/2025 3:01:47.611000000 PM,0.565031591796875
11/28/2025 3:01:47.650000000 PM,-1.944091748046875
11/28/2025 3:01:47.692000000 PM,-0.842758984375
11/28/2025 3:01:47.735000000 PM,-2.786850732421875
11/28/2025 3:01:47.774000000 PM,-0.842758984375
11/28/2025 3:01:47.816000000 PM,-0.047884033203124995
11/28/2025 3:01:47.856000000 PM,1.5418658691406248
11/28/2025 3:01:47.898000000 PM,-0.488417138671875
11/28/2025 3:01:47.941000000 PM,-2.5953145996093747
11/28/2025 3:01:47.980000000 PM,-4.453215087890625
11/28/2025 3:01:48.022000000 PM,-2.4899697265625
11/28/2025 3:01:48.062000000 PM,-1.5035586425781249
11/28/2025 3:01:48.104000000 PM,-1.5897499023437498
11/28/2025 3:01:48.146000000 PM,-0.411802685546875
11/28/2025 3:01:48.184000000 PM,-0.6416460449218749
11/28/2025 3:01:48.226000000 PM,-0.612915625
11/28/2025 3:01:48.266000000 PM,-0.507570751953125
11/28/2025 3:01:48.308000000 PM,-0.63206923828125
11/28/2025 3:01:48.347000000 PM,-1.0630255371093749
11/28/2025 3:01:48.390000000 PM,-1.89620771484375
11/28/2025 3:01:48.432000000 PM,-0.5746083984375
11/28/2025 3:01:48.472000000 PM,-1.0630255371093749
11/28/2025 3:01:48.515000000 PM,-1.867477294921875
11/28/2025 3:01:48.555000000 PM,-1.13006318359375
11/28/2025 3:01:48.596000000 PM,-0.689530078125
11/28/2025 3:01:48.649000000 PM,-0.8714894042968749
11/28/2025 3:01:48.700000000 PM,0.373495458984375
11/28/2025 3:01:48.743000000 PM,-0.565031591796875
11/28/2025 3:01:48.782000000 PM,-1.13006318359375
11/28/2025 3:01:48.824000000 PM,-2.059013427734375
11/28/2025 3:01:48.865000000 PM,-1.197100830078125
11/28/2025 3:01:48.905000000 PM,-0.699106884765625
11/28/2025 3:01:48.946000000 PM,-0.40222587890625
11/28/2025 3:01:48.985000000 PM,-0.26815058593749996
11/28/2025 3:01:49.026000000 PM,-2.375048046875
11/28/2025 3:01:49.068000000 PM,-0.679953271484375
11/28/2025 3:01:49.107000000 PM,-0.51714755859375
11/28/2025 3:01:49.149000000 PM,0.430956298828125
11/28/2025 3:01:49.187000000 PM,0.09576806640624999
11/28/2025 3:01:49.229000000 PM,0.21068974609375
11/28/2025 3:01:49.272000000 PM,-1.4939818359375
11/28/2025 3:01:49.310000000 PM,-1.1013327636718748
11/28/2025 3:01:49.352000000 PM,-0.63206923828125
11/28/2025 3:01:49.391000000 PM,-1.24498486328125
11/28/2025 3:01:49.433000000 PM,-0.21068974609375
11/28/2025 3:01:49.473000000 PM,-1.235408056640625
11/28/2025 3:01:49.519000000 PM,-1.24498486328125
11/28/2025 3:01:49.561000000 PM,-0.86191259765625
11/28/2025 3:01:49.602000000 PM,-1.216254443359375
11/28/2025 3:01:49.640000000 PM,-1.599326708984375
11/28/2025 3:01:49.682000000 PM,-1.484405029296875
11/28/2025 3:01:49.723000000 PM,-0.699106884765625
11/28/2025 3:01:49.764000000 PM,-1.47482822265625
11/28/2025 3:01:49.809000000 PM,-0.622492431640625
11/28/2025 3:01:49.847000000 PM,0.1149216796875
11/28/2025 3:01:49.889000000 PM,-2.29843359375
11/28/2025 3:01:49.927000000 PM,-0.6607996582031249
11/28/2025 3:01:49.968000000 PM,0.5363011718749999
11/28/2025 3:01:50.006000000 PM,-2.001552587890625
11/28/2025 3:01:50.048000000 PM,-0.7565677246093749
11/28/2025 3:01:50.089000000 PM,-0.38307226562499996
11/28/2025 3:01:50.128000000 PM,-0.28730419921875
11/28/2025 3:01:50.169000000 PM,-2.068590234375
11/28/2025 3:01:50.208000000 PM,-0.45968671875
11/28/2025 3:01:50.249000000 PM,-0.97683427734375
11/28/2025 3:01:50.290000000 PM,-1.867477294921875
11/28/2025 3:01:50.328000000 PM,-0.51714755859375
11/28/2025 3:01:50.371000000 PM,-0.411802685546875
11/28/2025 3:01:50.410000000 PM,1.254561669921875
11/28/2025 3:01:50.451000000 PM,-1.9919757812499999
11/28/2025 3:01:50.493000000 PM,-0.584185205078125
11/28/2025 3:01:50.532000000 PM,-1.3215993164062498
11/28/2025 3:01:50.574000000 PM,-0.086191259765625
11/28/2025 3:01:50.613000000 PM,-2.96881005859375
11/28/2025 3:01:50.656000000 PM,-1.484405029296875
11/28/2025 3:01:50.698000000 PM,0.689530078125
11/28/2025 3:01:50.737000000 PM,-0.40222587890625
11/28/2025 3:01:50.778000000 PM,-2.0877438476562498
11/28/2025 3:01:50.817000000 PM,-2.6910826660156246
11/28/2025 3:01:50.858000000 PM,-1.886630908203125
11/28/2025 3:01:50.900000000 PM,-0.584185205078125
11/28/2025 3:01:50.938000000 PM,-1.7334020019531249
11/28/2025 3:01:50.981000000 PM,-1.70467158203125
11/28/2025 3:01:51.020000000 PM,-0.1149216796875
11/28/2025 3:01:51.062000000 PM,-1.2737152832031249
11/28/2025 3:01:51.103000000 PM,-0.0383072265625
11/28/2025 3:01:51.142000000 PM,-2.6336218261718747
11/28/2025 3:01:51.183000000 PM,-0.584185205078125
11/28/2025 3:01:51.222000000 PM,-0.316034619140625
11/28/2025 3:01:51.264000000 PM,0.3064578125
11/28/2025 3:01:51.306000000 PM,-2.47081611328125
11/28/2025 3:01:51.345000000 PM,-1.0821791503906248
11/28/2025 3:01:51.386000000 PM,-0.737414111328125
11/28/2025 3:01:51.425000000 PM,-3.706224169921875
11/28/2025 3:01:51.466000000 PM,-0.277727392578125
11/28/2025 3:01:51.505000000 PM,-2.31758720703125
11/28/2025 3:01:51.546000000 PM,0.718260498046875
11/28/2025 3:01:51.588000000 PM,-0.74699091796875
11/28/2025 3:01:51.637000000 PM,-0.469263525390625
11/28/2025 3:01:51.686000000 PM,-1.637633935546875
11/28/2025 3:01:51.725000000 PM,-0.967257470703125
11/28/2025 3:01:51.767000000 PM,0.40222587890625
11/28/2025 3:01:51.809000000 PM,-1.369483349609375
11/28/2025 3:01:51.849000000 PM,-2.04943662109375
11/28/2025 3:01:51.892000000 PM,0.181959326171875
11/28/2025 3:01:51.931000000 PM,-0.6703764648437499
11/28/2025 3:01:51.974000000 PM,-2.29843359375
11/28/2025 3:01:52.020000000 PM,-2.5378537597656248
11/28/2025 3:01:52.058000000 PM,-0.814028564453125
11/28/2025 3:01:52.100000000 PM,-2.0973206542968748
11/28/2025 3:01:52.139000000 PM,-1.35990654296875
11/28/2025 3:01:52.181000000 PM,-0.19153613281249998
11/28/2025 3:01:52.222000000 PM,1.197100830078125
11/28/2025 3:01:52.261000000 PM,-0.948103857421875
11/28/2025 3:01:52.303000000 PM,-0.852335791015625
11/28/2025 3:01:52.342000000 PM,-0.5267243652343749
11/28/2025 3:01:52.383000000 PM,-1.7334020019531249
11/28/2025 3:01:52.424000000 PM,-1.22583125
11/28/2025 3:01:52.463000000 PM,-1.7717092285156248
11/28/2025 3:01:52.504000000 PM,-4.1946413085937495
11/28/2025 3:01:52.542000000 PM,-1.599326708984375
11/28/2025 3:01:52.583000000 PM,-0.354341845703125
11/28/2025 3:01:52.625000000 PM,-0.15322890625
11/28/2025 3:01:52.663000000 PM,0.70868369140625
11/28/2025 3:01:52.704000000 PM,-0.28730419921875
11/28/2025 3:01:52.742000000 PM,-1.0821791503906248
11/28/2025 3:01:52.783000000 PM,-0.70868369140625
11/28/2025 3:01:52.821000000 PM,-0.5746083984375
11/28/2025 3:01:52.862000000 PM,1.5514426757812498
11/28/2025 3:01:52.903000000 PM,-0.076614453125
11/28/2025 3:01:52.942000000 PM,-1.0534487304687499
11/28/2025 3:01:52.983000000 PM,-2.1452046874999997
11/28/2025 3:01:53.021000000 PM,-1.2641384765625
11/28/2025 3:01:53.061000000 PM,-1.24498486328125
11/28/2025 3:01:53.102000000 PM,-1.0917559570312498
11/28/2025 3:01:53.140000000 PM,0.9002198242187499
11/28/2025 3:01:53.181000000 PM,-0.181959326171875
11/28/2025 3:01:53.219000000 PM,-0.354341845703125
11/28/2025 3:01:53.261000000 PM,-1.120486376953125
11/28/2025 3:01:53.302000000 PM,0.17238251953125
11/28/2025 3:01:53.340000000 PM,-1.0630255371093749
11/28/2025 3:01:53.381000000 PM,-0.354341845703125
11/28/2025 3:01:53.419000000 PM,-0.17238251953125
11/28/2025 3:01:53.460000000 PM,-3.0645781249999997
11/28/2025 3:01:53.501000000 PM,1.149216796875
11/28/2025 3:01:53.539000000 PM,0.26815058593749996
11/28/2025 3:01:53.581000000 PM,-1.8195932617187498
11/28/2025 3:01:53.619000000 PM,-0.5746083984375
11/28/2025 3:01:53.660000000 PM,-2.24097275390625
11/28/2025 3:01:53.701000000 PM,-1.5897499023437498
11/28/2025 3:01:53.750000000 PM,-1.867477294921875
11/28/2025 3:01:53.803000000 PM,-1.254561669921875
11/28/2025 3:01:53.842000000 PM,-0.181959326171875
11/28/2025 3:01:53.883000000 PM,-0.01915361328125
11/28/2025 3:01:53.925000000 PM,0.01915361328125
11/28/2025 3:01:53.964000000 PM,1.3120225097656248
11/28/2025 3:01:54.010000000 PM,-0.9193734375
11/28/2025 3:01:54.049000000 PM,-0.0383072265625
11/28/2025 3:01:54.090000000 PM,-1.369483349609375
11/28/2025 3:01:54.132000000 PM,1.924938134765625
11/28/2025 3:01:54.170000000 PM,-0.737414111328125
11/28/2025 3:01:54.240000000 PM,-1.446097802734375
11/28/2025 3:01:54.280000000 PM,-1.1013327636718748
11/28/2025 3:01:54.323000000 PM,-0.5746083984375
11/28/2025 3:01:54.365000000 PM,-0.047884033203124995
11/28/2025 3:01:54.404000000 PM,1.5418658691406248
11/28/2025 3:01:54.446000000 PM,-1.7908628417968748
11/28/2025 3:01:54.485000000 PM,0.009576806640625
11/28/2025 3:01:54.528000000 PM,-0.06703764648437499
11/28/2025 3:01:54.567000000 PM,-0.622492431640625
11/28/2025 3:01:54.611000000 PM,0.8906430175781249
11/28/2025 3:01:54.653000000 PM,-0.19153613281249998
11/28/2025 3:01:54.692000000 PM,-0.36391865234375
11/28/2025 3:01:54.735000000 PM,-0.612915625
11/28/2025 3:01:54.773000000 PM,-0.354341845703125
11/28/2025 3:01:54.816000000 PM,-3.447650390625
11/28/2025 3:01:54.858000000 PM,-0.8906430175781249
11/28/2025 3:01:54.898000000 PM,-0.38307226562499996
11/28/2025 3:01:54.939000000 PM,-0.59376201171875
11/28/2025 3:01:54.978000000 PM,-1.3311761230468748
11/28/2025 3:01:55.021000000 PM,-1.369483349609375
11/28/2025 3:01:55.063000000 PM,-2.5953145996093747
11/28/2025 3:01:55.102000000 PM,-0.612915625
11/28/2025 3:01:55.144000000 PM,-1.01514150390625
11/28/2025 3:01:55.183000000 PM,-1.2832920898437499
11/28/2025 3:01:55.225000000 PM,-0.718260498046875
11/28/2025 3:01:55.267000000 PM,-1.149216796875
11/28/2025 3:01:55.306000000 PM,-1.8100164550781248
11/28/2025 3:01:55.349000000 PM,-0.3447650390625
11/28/2025 3:01:55.387000000 PM,-2.518700146484375
11/28/2025 3:01:55.430000000 PM,-0.4213794921875
11/28/2025 3:01:55.471000000 PM,-2.31758720703125
11/28/2025 3:01:55.510000000 PM,-1.024718310546875
11/28/2025 3:01:55.553000000 PM,0.622492431640625
11/28/2025 3:01:55.593000000 PM,-0.928950244140625
11/28/2025 3:01:55.635000000 PM,-2.1835119140624997
11/28/2025 3:01:55.677000000 PM,-0.718260498046875
11/28/2025 3:01:55.716000000 PM,-1.6472107421875
11/28/2025 3:01:55.757000000 PM,0.009576806640625
11/28/2025 3:01:55.796000000 PM,-0.4213794921875
11/28/2025 3:01:55.838000000 PM,-1.197100830078125
11/28/2025 3:01:55.881000000 PM,0.36391865234375
11/28/2025 3:01:55.921000000 PM,-0.565031591796875
11/28/2025 3:01:55.963000000 PM,-2.442085693359375
11/28/2025 3:01:56.002000000 PM,-1.5418658691406248
11/28/2025 3:01:56.044000000 PM,-0.86191259765625
11/28/2025 3:01:56.084000000 PM,-1.139639990234375
11/28/2025 3:01:56.126000000 PM,-0.8810662109374999
11/28/2025 3:01:56.169000000 PM,0.40222587890625
11/28/2025 3:01:56.209000000 PM,-1.3311761230468748
11/28/2025 3:01:56.251000000 PM,-0.076614453125
11/28/2025 3:01:56.291000000 PM,-0.9576806640625
11/28/2025 3:01:56.333000000 PM,0.373495458984375
11/28/2025 3:01:56.375000000 PM,0.3447650390625
11/28/2025 3:01:56.414000000 PM,-2.91134921875
11/28/2025 3:01:56.460000000 PM,-0.63206923828125
11/28/2025 3:01:56.499000000 PM,-1.848323681640625
11/28/2025 3:01:56.541000000 PM,-0.45010991210937495
11/28/2025 3:01:56.584000000 PM,-1.426944189453125
11/28/2025 3:01:56.622000000 PM,0.47884033203125
11/28/2025 3:01:56.664000000 PM,-2.327164013671875
11/28/2025 3:01:56.703000000 PM,-0.239420166015625
11/28/2025 3:01:56.745000000 PM,0.82360537109375
11/28/2025 3:01:56.787000000 PM,-0.047884033203124995
11/28/2025 3:01:56.825000000 PM,-1.5705962890624998
11/28/2025 3:01:56.868000000 PM,-0.6512228515624999
11/28/2025 3:01:56.906000000 PM,-1.93451494140625
11/28/2025 3:01:56.948000000 PM,-1.13006318359375
11/28/2025 3:01:56.990000000 PM,-1.465251416015625
11/28/2025 3:01:57.029000000 PM,-1.0917559570312498
11/28/2025 3:01:57.070000000 PM,-1.407790576171875
11/28/2025 3:01:57.109000000 PM,-1.3215993164062498
11/28/2025 3:01:57.151000000 PM,-1.2928688964843749
11/28/2025 3:01:57.193000000 PM,-0.7948749511718749
11/28/2025 3:01:57.232000000 PM,-0.45968671875
11/28/2025 3:01:57.274000000 PM,-1.7717092285156248
11/28/2025 3:01:57.312000000 PM,0.239420166015625
11/28/2025 3:01:57.355000000 PM,-0.55545478515625
11/28/2025 3:01:57.393000000 PM,0.24899697265624998
11/28/2025 3:01:57.435000000 PM,-1.5801730957031248
11/28/2025 3:01:57.477000000 PM,0.086191259765625
11/28/2025 3:01:57.516000000 PM,-3.1507693847656246
11/28/2025 3:01:57.558000000 PM,-0.55545478515625
11/28/2025 3:01:57.597000000 PM,-2.5474305664062498
11/28/2025 3:01:57.638000000 PM,-2.4133552734375
11/28/2025 3:01:57.679000000 PM,0.19153613281249998
11/28/2025 3:01:57.718000000 PM,-2.8730419921875
11/28/2025 3:01:57.760000000 PM,0.7852981445312499
11/28/2025 3:01:57.799000000 PM,-1.484405029296875
11/28/2025 3:01:57.842000000 PM,-0.8714894042968749
11/28/2025 3:01:57.884000000 PM,-1.924938134765625
11/28/2025 3:01:57.922000000 PM,0.9864110839843749
11/28/2025 3:01:57.964000000 PM,-1.93451494140625
11/28/2025 3:01:58.004000000 PM,-1.0630255371093749
11/28/2025 3:01:58.046000000 PM,-2.5953145996093747
11/28/2025 3:01:58.088000000 PM,-0.7661445312499999
11/28/2025 3:01:58.127000000 PM,-0.97683427734375
11/28/2025 3:01:58.169000000 PM,-0.842758984375
11/28/2025 3:01:58.208000000 PM,-2.1547814941406247
11/28/2025 3:01:58.249000000 PM,0.26815058593749996
11/28/2025 3:01:58.291000000 PM,0.6416460449218749
11/28/2025 3:01:58.330000000 PM,-1.158793603515625
11/28/2025 3:01:58.372000000 PM,-0.488417138671875
11/28/2025 3:01:58.411000000 PM,0.01915361328125
11/28/2025 3:01:58.452000000 PM,-1.16837041015625
11/28/2025 3:01:58.495000000 PM,-0.8714894042968749
11/28/2025 3:01:58.539000000 PM,-2.35589443359375
11/28/2025 3:01:58.580000000 PM,-2.346317626953125
11/28/2025 3:01:58.620000000 PM,-0.55545478515625
11/28/2025 3:01:58.667000000 PM,-2.0973206542968748
11/28/2025 3:01:58.709000000 PM,-0.9193734375
11/28/2025 3:01:58.749000000 PM,-2.039859814453125
11/28/2025 3:01:58.791000000 PM,-1.0821791503906248
11/28/2025 3:01:58.842000000 PM,0.28730419921875
11/28/2025 3:01:58.893000000 PM,-0.97683427734375
11/28/2025 3:01:58.938000000 PM,0.047884033203124995
11/28/2025 3:01:58.977000000 PM,-1.5801730957031248
11/28/2025 3:01:59.019000000 PM,-0.7661445312499999
11/28/2025 3:01:59.061000000 PM,-1.8770541015625
11/28/2025 3:01:59.100000000 PM,-0.852335791015625
11/28/2025 3:01:59.142000000 PM,0.21068974609375
11/28/2025 3:01:59.181000000 PM,-0.430956298828125
11/28/2025 3:01:59.223000000 PM,-1.0630255371093749
11/28/2025 3:01:59.264000000 PM,-0.258573779296875
11/28/2025 3:01:59.304000000 PM,0.82360537109375
11/28/2025 3:01:59.346000000 PM,-0.9097966308593749
11/28/2025 3:01:59.385000000 PM,-0.5746083984375
11/28/2025 3:01:59.427000000 PM,-0.82360537109375
11/28/2025 3:01:59.473000000 PM,-0.0383072265625
11/28/2025 3:01:59.512000000 PM,-0.9959878906249999
11/28/2025 3:01:59.553000000 PM,0.679953271484375
11/28/2025 3:01:59.595000000 PM,-0.21068974609375
11/28/2025 3:01:59.634000000 PM,1.446097802734375
11/28/2025 3:01:59.676000000 PM,-2.442085693359375
11/28/2025 3:01:59.715000000 PM,-0.411802685546875
11/28/2025 3:01:59.758000000 PM,-2.1068974609374997
11/28/2025 3:01:59.801000000 PM,-0.8714894042968749
11/28/2025 3:01:59.840000000 PM,0.622492431640625
11/28/2025 3:01:59.882000000 PM,-1.484405029296875
11/28/2025 3:01:59.920000000 PM,-0.70868369140625
11/28/2025 3:01:59.962000000 PM,-1.7334020019531249
11/28/2025 3:02:00.003000000 PM,0.70868369140625
11/28/2025 3:02:00.041000000 PM,-1.5801730957031248
11/28/2025 3:02:00.083000000 PM,-0.0383072265625
11/28/2025 3:02:00.122000000 PM,-2.250549560546875
11/28/2025 3:02:00.164000000 PM,1.235408056640625
11/28/2025 3:02:00.206000000 PM,-0.33518823242187495
11/28/2025 3:02:00.246000000 PM,-0.49799394531249996
11/28/2025 3:02:00.287000000 PM,-0.47884033203125
11/28/2025 3:02:00.326000000 PM,-2.901772412109375
11/28/2025 3:02:00.368000000 PM,-0.8044517578125
11/28/2025 3:02:00.407000000 PM,0.9576806640625
11/28/2025 3:02:00.448000000 PM,-1.235408056640625
11/28/2025 3:02:00.489000000 PM,-0.59376201171875
11/28/2025 3:02:00.528000000 PM,-0.8044517578125
11/28/2025 3:02:00.569000000 PM,-0.028730419921875
11/28/2025 3:02:00.608000000 PM,-0.842758984375
11/28/2025 3:02:00.649000000 PM,-1.369483349609375
11/28/2025 3:02:00.691000000 PM,-1.0630255371093749
11/28/2025 3:02:00.730000000 PM,-0.86191259765625
11/28/2025 3:02:00.773000000 PM,-1.886630908203125
11/28/2025 3:02:00.811000000 PM,-0.622492431640625
11/28/2025 3:02:00.858000000 PM,-1.8004396484374998
11/28/2025 3:02:00.900000000 PM,-1.01514150390625
11/28/2025 3:02:00.939000000 PM,-0.17238251953125
11/28/2025 3:02:00.980000000 PM,-0.3447650390625
11/28/2025 3:02:01.019000000 PM,-0.7757213378906249
11/28/2025 3:02:01.060000000 PM,-0.967257470703125
11/28/2025 3:02:01.102000000 PM,0.507570751953125
11/28/2025 3:02:01.140000000 PM,0.0383072265625
11/28/2025 3:02:01.182000000 PM,-0.97683427734375
11/28/2025 3:02:01.220000000 PM,-2.1547814941406247
11/28/2025 3:02:01.262000000 PM,-1.1013327636718748
11/28/2025 3:02:01.303000000 PM,1.149216796875
11/28/2025 3:02:01.342000000 PM,-0.6416460449218749
11/28/2025 3:02:01.384000000 PM,-1.848323681640625
11/28/2025 3:02:01.424000000 PM,-0.40222587890625
11/28/2025 3:02:01.466000000 PM,-0.45968671875
11/28/2025 3:02:01.508000000 PM,0.6607996582031249
11/28/2025 3:02:01.547000000 PM,-1.7334020019531249
11/28/2025 3:02:01.589000000 PM,-1.5705962890624998
11/28/2025 3:02:01.629000000 PM,-1.5035586425781249
11/28/2025 3:02:01.672000000 PM,0.028730419921875
11/28/2025 3:02:01.711000000 PM,1.5801730957031248
11/28/2025 3:02:01.754000000 PM,-1.2641384765625
11/28/2025 3:02:01.796000000 PM,-0.9864110839843749
11/28/2025 3:02:01.835000000 PM,-1.22583125
11/28/2025 3:02:01.877000000 PM,-0.9959878906249999
11/28/2025 3:02:01.916000000 PM,-0.7278373046875
11/28/2025 3:02:01.958000000 PM,-1.13006318359375
11/28/2025 3:02:01.999000000 PM,0.21068974609375
11/28/2025 3:02:02.039000000 PM,-1.3215993164062498
11/28/2025 3:02:02.081000000 PM,0.45968671875
11/28/2025 3:02:02.120000000 PM,-1.9823989746093749
11/28/2025 3:02:02.162000000 PM,-1.254561669921875
11/28/2025 3:02:02.203000000 PM,-1.599326708984375
11/28/2025 3:02:02.242000000 PM,-0.948103857421875
11/28/2025 3:02:02.283000000 PM,-0.82360537109375
11/28/2025 3:02:02.323000000 PM,-1.01514150390625
11/28/2025 3:02:02.364000000 PM,-0.105344873046875
11/28/2025 3:02:02.407000000 PM,-0.15322890625
11/28/2025 3:02:02.446000000 PM,-0.9002198242187499
11/28/2025 3:02:02.488000000 PM,-0.17238251953125
11/28/2025 3:02:02.527000000 PM,-2.212242333984375
11/28/2025 3:02:02.570000000 PM,-1.369483349609375
11/28/2025 3:02:02.612000000 PM,0.7852981445312499
11/28/2025 3:02:02.651000000 PM,-0.86191259765625
11/28/2025 3:02:02.693000000 PM,-2.518700146484375
11/28/2025 3:02:02.733000000 PM,-0.86191259765625
11/28/2025 3:02:02.775000000 PM,-0.5363011718749999
11/28/2025 3:02:02.816000000 PM,-1.446097802734375
11/28/2025 3:02:02.855000000 PM,-0.12449848632812499
11/28/2025 3:02:02.898000000 PM,-1.9823989746093749
