date,ax_vibration_ms2.value
11/14/2025 4:40:49.947000000 PM,-5.66946953125
11/14/2025 4:40:49.986000000 PM,2.825157958984375
11/14/2025 4:40:50.025000000 PM,1.599326708984375
11/14/2025 4:40:50.061000000 PM,-5.05655390625
11/14/2025 4:40:50.100000000 PM,0.01915361328125
11/14/2025 4:40:50.135000000 PM,-1.2641384765625
11/14/2025 4:40:50.173000000 PM,-1.369483349609375
11/14/2025 4:40:50.212000000 PM,-5.899312890625
11/14/2025 4:40:50.248000000 PM,3.438073583984375
11/14/2025 4:40:50.286000000 PM,-0.55545478515625
11/14/2025 4:40:50.321000000 PM,-3.1220389648437497
11/14/2025 4:40:50.369000000 PM,-7.278373046874999
11/14/2025 4:40:50.425000000 PM,-3.284844677734375
11/14/2025 4:40:50.477000000 PM,-3.9360675292968748
11/14/2025 4:40:50.529000000 PM,-0.45968671875
11/14/2025 4:40:50.570000000 PM,-3.1794998046874996
11/14/2025 4:40:50.609000000 PM,-1.5705962890624998
11/14/2025 4:40:50.645000000 PM,-4.529829541015625
11/14/2025 4:40:50.684000000 PM,0.689530078125
11/14/2025 4:40:50.750000000 PM,-0.22026655273437498
11/14/2025 4:40:50.786000000 PM,2.001552587890625
11/14/2025 4:40:50.825000000 PM,2.308010400390625
11/14/2025 4:40:50.861000000 PM,1.5418658691406248
11/14/2025 4:40:50.901000000 PM,-1.0821791503906248
11/14/2025 4:40:50.939000000 PM,-1.5322890624999999
11/14/2025 4:40:50.976000000 PM,1.5897499023437498
11/14/2025 4:40:51.015000000 PM,-6.263231542968749
11/14/2025 4:40:51.051000000 PM,-2.288856787109375
11/14/2025 4:40:51.090000000 PM,-0.6607996582031249
11/14/2025 4:40:51.129000000 PM,-5.966350537109375
11/14/2025 4:40:51.165000000 PM,0.584185205078125
11/14/2025 4:40:51.204000000 PM,-2.710236279296875
11/14/2025 4:40:51.240000000 PM,-3.7158009765625
11/14/2025 4:40:51.279000000 PM,1.37906015625
11/14/2025 4:40:51.318000000 PM,-3.438073583984375
11/14/2025 4:40:51.354000000 PM,0.12449848632812499
11/14/2025 4:40:51.393000000 PM,0.38307226562499996
11/14/2025 4:40:51.429000000 PM,-1.2832920898437499
11/14/2025 4:40:51.468000000 PM,-0.74699091796875
11/14/2025 4:40:51.508000000 PM,-0.258573779296875
11/14/2025 4:40:51.544000000 PM,1.7429788085937499
11/14/2025 4:40:51.582000000 PM,-1.3407529296874998
11/14/2025 4:40:51.618000000 PM,-2.47081611328125
11/14/2025 4:40:51.657000000 PM,-1.350329736328125
11/14/2025 4:40:51.693000000 PM,-2.0877438476562498
11/14/2025 4:40:51.732000000 PM,2.39420166015625
11/14/2025 4:40:51.772000000 PM,0.63206923828125
11/14/2025 4:40:51.808000000 PM,-4.4819455078125
11/14/2025 4:40:51.847000000 PM,-1.5035586425781249
11/14/2025 4:40:51.882000000 PM,-2.96881005859375
11/14/2025 4:40:51.921000000 PM,-0.70868369140625
11/14/2025 4:40:51.960000000 PM,-4.031835595703125
11/14/2025 4:40:51.996000000 PM,0.19153613281249998
11/14/2025 4:40:52.035000000 PM,-0.469263525390625
11/14/2025 4:40:52.071000000 PM,-7.201758593749999
11/14/2025 4:40:52.110000000 PM,2.346317626953125
11/14/2025 4:40:52.149000000 PM,-2.7964275390625
11/14/2025 4:40:52.185000000 PM,-2.50912333984375
11/14/2025 4:40:52.224000000 PM,0.59376201171875
11/14/2025 4:40:52.260000000 PM,-1.5514426757812498
11/14/2025 4:40:52.299000000 PM,-1.68551796875
11/14/2025 4:40:52.338000000 PM,0.39264907226562495
11/14/2025 4:40:52.375000000 PM,-4.223371728515625
11/14/2025 4:40:52.414000000 PM,-3.0166940917968748
11/14/2025 4:40:52.450000000 PM,-3.782838623046875
11/14/2025 4:40:52.489000000 PM,-4.826710546875
11/14/2025 4:40:52.533000000 PM,0.24899697265624998
11/14/2025 4:40:52.569000000 PM,-3.5721488769531247
11/14/2025 4:40:52.607000000 PM,-2.212242333984375
11/14/2025 4:40:52.643000000 PM,0.9097966308593749
11/14/2025 4:40:52.682000000 PM,-5.91846650390625
11/14/2025 4:40:52.721000000 PM,-2.0302830078125
11/14/2025 4:40:52.757000000 PM,-2.221819140625
11/14/2025 4:40:52.800000000 PM,1.7238251953125
11/14/2025 4:40:52.836000000 PM,-1.216254443359375
11/14/2025 4:40:52.876000000 PM,-3.35188232421875
11/14/2025 4:40:52.912000000 PM,0.296881005859375
11/14/2025 4:40:52.952000000 PM,-2.212242333984375
11/14/2025 4:40:52.992000000 PM,-5.0948611328124995
11/14/2025 4:40:53.028000000 PM,4.13718046875
11/14/2025 4:40:53.066000000 PM,0.70868369140625
11/14/2025 4:40:53.101000000 PM,-3.0645781249999997
11/14/2025 4:40:53.139000000 PM,1.7812860351562498
11/14/2025 4:40:53.178000000 PM,0.6607996582031249
11/14/2025 4:40:53.213000000 PM,-3.265691064453125
11/14/2025 4:40:53.252000000 PM,-2.1068974609374997
11/14/2025 4:40:53.288000000 PM,-3.4763808105468748
11/14/2025 4:40:53.327000000 PM,-5.57370146484375
11/14/2025 4:40:53.365000000 PM,-1.139639990234375
11/14/2025 4:40:53.401000000 PM,-1.369483349609375
11/14/2025 4:40:53.439000000 PM,-1.3120225097656248
11/14/2025 4:40:53.475000000 PM,-3.246537451171875
11/14/2025 4:40:53.513000000 PM,-8.98304462890625
11/14/2025 4:40:53.552000000 PM,-2.940079638671875
11/14/2025 4:40:53.588000000 PM,-3.1794998046874996
11/14/2025 4:40:53.627000000 PM,0.7852981445312499
11/14/2025 4:40:53.662000000 PM,-4.510675927734375
11/14/2025 4:40:53.701000000 PM,4.46279189453125
11/14/2025 4:40:53.739000000 PM,-0.09576806640624999
11/14/2025 4:40:53.775000000 PM,-7.536946826171874
11/14/2025 4:40:53.813000000 PM,-5.516240625
11/14/2025 4:40:53.849000000 PM,-3.69664736328125
11/14/2025 4:40:53.888000000 PM,-5.76523759765625
11/14/2025 4:40:53.926000000 PM,-5.8610056640625
11/14/2025 4:40:53.961000000 PM,-0.8044517578125
11/14/2025 4:40:53.999000000 PM,2.959233251953125
11/14/2025 4:40:54.035000000 PM,2.6336218261718747
11/14/2025 4:40:54.073000000 PM,-0.19153613281249998
11/14/2025 4:40:54.111000000 PM,-3.5529952636718747
11/14/2025 4:40:54.147000000 PM,0.05746083984375
11/14/2025 4:40:54.187000000 PM,-7.4028715332031245
11/14/2025 4:40:54.223000000 PM,-3.744531396484375
11/14/2025 4:40:54.262000000 PM,-0.70868369140625
11/14/2025 4:40:54.301000000 PM,2.1835119140624997
11/14/2025 4:40:54.339000000 PM,-3.246537451171875
11/14/2025 4:40:54.377000000 PM,-3.361459130859375
11/14/2025 4:40:54.413000000 PM,-2.221819140625
11/14/2025 4:40:54.452000000 PM,1.5131354492187499
11/14/2025 4:40:54.491000000 PM,2.1739351074218747
11/14/2025 4:40:54.526000000 PM,-2.0781670410156248
11/14/2025 4:40:54.565000000 PM,-7.843404638671874
11/14/2025 4:40:54.600000000 PM,-4.031835595703125
11/14/2025 4:40:54.638000000 PM,-4.826710546875
11/14/2025 4:40:54.677000000 PM,2.346317626953125
11/14/2025 4:40:54.712000000 PM,-4.5585599609375
11/14/2025 4:40:54.750000000 PM,-4.280832568359375
11/14/2025 4:40:54.787000000 PM,-2.81558115234375
11/14/2025 4:40:54.830000000 PM,1.89620771484375
11/14/2025 4:40:54.868000000 PM,6.282385156249999
11/14/2025 4:40:54.904000000 PM,-1.388636962890625
11/14/2025 4:40:54.942000000 PM,-3.859453076171875
11/14/2025 4:40:54.977000000 PM,3.42849677734375
11/14/2025 4:40:55.016000000 PM,-1.01514150390625
11/14/2025 4:40:55.054000000 PM,-3.418919970703125
11/14/2025 4:40:55.090000000 PM,-3.3710359375
11/14/2025 4:40:55.128000000 PM,7.048529687499999
11/14/2025 4:40:55.164000000 PM,-3.1507693847656246
11/14/2025 4:40:55.203000000 PM,-4.797980126953124
11/14/2025 4:40:55.241000000 PM,-1.7621324218749999
11/14/2025 4:40:55.278000000 PM,-0.718260498046875
11/14/2025 4:40:55.316000000 PM,-1.7908628417968748
11/14/2025 4:40:55.353000000 PM,-2.0973206542968748
11/14/2025 4:40:55.391000000 PM,3.189076611328125
11/14/2025 4:40:55.430000000 PM,-3.77326181640625
11/14/2025 4:40:55.465000000 PM,-4.520252734375
11/14/2025 4:40:55.504000000 PM,-3.5146880371093747
11/14/2025 4:40:55.539000000 PM,1.446097802734375
11/14/2025 4:40:55.592000000 PM,-3.4955344238281247
11/14/2025 4:40:55.643000000 PM,-1.7334020019531249
11/14/2025 4:40:55.682000000 PM,-3.6679169433593746
11/14/2025 4:40:55.721000000 PM,-4.893748193359374
11/14/2025 4:40:55.757000000 PM,0.488417138671875
11/14/2025 4:40:55.796000000 PM,-0.49799394531249996
11/14/2025 4:40:55.832000000 PM,-8.667010009765624
11/14/2025 4:40:55.870000000 PM,-3.1316157714843746
11/14/2025 4:40:55.909000000 PM,-3.418919970703125
11/14/2025 4:40:55.945000000 PM,-4.73094248046875
11/14/2025 4:40:55.984000000 PM,1.618480322265625
11/14/2025 4:40:56.020000000 PM,0.49799394531249996
11/14/2025 4:40:56.059000000 PM,-3.5913024902343746
11/14/2025 4:40:56.097000000 PM,-7.517793212890624
11/14/2025 4:40:56.133000000 PM,-3.4955344238281247
11/14/2025 4:40:56.172000000 PM,-1.7812860351562498
11/14/2025 4:40:56.208000000 PM,-4.6830584472656245
11/14/2025 4:40:56.246000000 PM,2.6144682128906247
11/14/2025 4:40:56.286000000 PM,1.7429788085937499
11/14/2025 4:40:56.322000000 PM,-3.303998291015625
11/14/2025 4:40:56.360000000 PM,0.814028564453125
11/14/2025 4:40:56.397000000 PM,4.491522314453125
11/14/2025 4:40:56.435000000 PM,2.96881005859375
11/14/2025 4:40:56.474000000 PM,-2.5570073730468748
11/14/2025 4:40:56.510000000 PM,-0.15322890625
11/14/2025 4:40:56.549000000 PM,3.361459130859375
11/14/2025 4:40:56.585000000 PM,-0.33518823242187495
11/14/2025 4:40:56.624000000 PM,1.3120225097656248
11/14/2025 4:40:56.664000000 PM,5.80354482421875
11/14/2025 4:40:56.704000000 PM,9.65342109375
11/14/2025 4:40:56.743000000 PM,-1.7525556152343749
11/14/2025 4:40:56.779000000 PM,-2.327164013671875
11/14/2025 4:40:56.818000000 PM,-1.8004396484374998
11/14/2025 4:40:56.855000000 PM,-3.878606689453125
11/14/2025 4:40:56.899000000 PM,-5.1331683593749995
11/14/2025 4:40:56.937000000 PM,-2.269703173828125
11/14/2025 4:40:56.973000000 PM,5.1523219726562495
11/14/2025 4:40:57.012000000 PM,4.797980126953124
11/14/2025 4:40:57.048000000 PM,0.076614453125
11/14/2025 4:40:57.087000000 PM,-2.73896669921875
11/14/2025 4:40:57.126000000 PM,-0.86191259765625
11/14/2025 4:40:57.161000000 PM,-4.261678955078125
11/14/2025 4:40:57.201000000 PM,0.948103857421875
11/14/2025 4:40:57.236000000 PM,0.718260498046875
11/14/2025 4:40:57.275000000 PM,-6.148309863281249
11/14/2025 4:40:57.315000000 PM,-0.967257470703125
11/14/2025 4:40:57.351000000 PM,-2.346317626953125
11/14/2025 4:40:57.390000000 PM,-1.005564697265625
11/14/2025 4:40:57.426000000 PM,-4.53940634765625
11/14/2025 4:40:57.465000000 PM,1.177947216796875
11/14/2025 4:40:57.504000000 PM,-1.0342951171875
11/14/2025 4:40:57.540000000 PM,-5.65031591796875
11/14/2025 4:40:57.579000000 PM,8.130708837890625
11/14/2025 4:40:57.615000000 PM,-2.327164013671875
11/14/2025 4:40:57.653000000 PM,-4.5968671875
11/14/2025 4:40:57.692000000 PM,-1.388636962890625
11/14/2025 4:40:57.728000000 PM,0.0383072265625
11/14/2025 4:40:57.768000000 PM,-2.91134921875
11/14/2025 4:40:57.805000000 PM,-0.833182177734375
11/14/2025 4:40:57.844000000 PM,-2.403778466796875
11/14/2025 4:40:57.882000000 PM,2.04943662109375
11/14/2025 4:40:57.918000000 PM,-0.143652099609375
11/14/2025 4:40:57.957000000 PM,-0.39264907226562495
11/14/2025 4:40:57.993000000 PM,-5.03740029296875
11/14/2025 4:40:58.032000000 PM,3.706224169921875
11/14/2025 4:40:58.068000000 PM,2.5570073730468748
11/14/2025 4:40:58.106000000 PM,-8.858546142578124
11/14/2025 4:40:58.145000000 PM,0.5267243652343749
11/14/2025 4:40:58.181000000 PM,-3.763685009765625
11/14/2025 4:40:58.219000000 PM,-3.0837317382812497
11/14/2025 4:40:58.255000000 PM,-6.68461103515625
11/14/2025 4:40:58.294000000 PM,0.97683427734375
11/14/2025 4:40:58.332000000 PM,0.05746083984375
11/14/2025 4:40:58.368000000 PM,-3.725377783203125
11/14/2025 4:40:58.407000000 PM,-4.96078583984375
11/14/2025 4:40:58.447000000 PM,-1.7334020019531249
11/14/2025 4:40:58.482000000 PM,-4.817133740234374
11/14/2025 4:40:58.521000000 PM,-0.296881005859375
11/14/2025 4:40:58.557000000 PM,1.20667763671875
11/14/2025 4:40:58.596000000 PM,-3.0837317382812497
11/14/2025 4:40:58.636000000 PM,-8.8489693359375
11/14/2025 4:40:58.671000000 PM,-0.679953271484375
11/14/2025 4:40:58.711000000 PM,-0.9864110839843749
11/14/2025 4:40:58.747000000 PM,0.13407529296874998
11/14/2025 4:40:58.786000000 PM,0.507570751953125
11/14/2025 4:40:58.825000000 PM,0.6416460449218749
11/14/2025 4:40:58.862000000 PM,-1.2832920898437499
11/14/2025 4:40:58.907000000 PM,-1.714248388671875
11/14/2025 4:40:58.942000000 PM,4.405331054687499
11/14/2025 4:40:58.982000000 PM,-0.9959878906249999
11/14/2025 4:40:59.021000000 PM,-0.9576806640625
11/14/2025 4:40:59.057000000 PM,-2.9975404785156248
11/14/2025 4:40:59.096000000 PM,0.239420166015625
11/14/2025 4:40:59.132000000 PM,-4.04141240234375
11/14/2025 4:40:59.171000000 PM,1.2641384765625
11/14/2025 4:40:59.207000000 PM,0.3447650390625
11/14/2025 4:40:59.246000000 PM,-10.984597216796875
11/14/2025 4:40:59.285000000 PM,-6.0525417968749995
11/14/2025 4:40:59.321000000 PM,-2.6144682128906247
11/14/2025 4:40:59.360000000 PM,1.455674609375
11/14/2025 4:40:59.396000000 PM,0.507570751953125
11/14/2025 4:40:59.436000000 PM,-4.57771357421875
11/14/2025 4:40:59.475000000 PM,-2.1356278808593747
11/14/2025 4:40:59.510000000 PM,0.1149216796875
11/14/2025 4:40:59.549000000 PM,-3.39018955078125
11/14/2025 4:40:59.586000000 PM,0.47884033203125
11/14/2025 4:40:59.624000000 PM,-2.4516625
11/14/2025 4:40:59.663000000 PM,-0.05746083984375
11/14/2025 4:40:59.699000000 PM,-6.330269189453125
11/14/2025 4:40:59.738000000 PM,0.3064578125
11/14/2025 4:40:59.774000000 PM,0.59376201171875
11/14/2025 4:40:59.813000000 PM,-8.418013037109375
11/14/2025 4:40:59.852000000 PM,-4.5585599609375
11/14/2025 4:40:59.888000000 PM,-1.5131354492187499
11/14/2025 4:40:59.928000000 PM,-0.13407529296874998
11/14/2025 4:40:59.964000000 PM,2.6336218261718747
11/14/2025 4:41:00.003000000 PM,-0.39264907226562495
11/14/2025 4:41:00.042000000 PM,-2.940079638671875
11/14/2025 4:41:00.078000000 PM,-6.349422802734375
11/14/2025 4:41:00.116000000 PM,-6.0908490234374995
11/14/2025 4:41:00.152000000 PM,-0.4213794921875
11/14/2025 4:41:00.192000000 PM,-1.656787548828125
11/14/2025 4:41:00.231000000 PM,0.009576806640625
11/14/2025 4:41:00.266000000 PM,-4.951209033203125
11/14/2025 4:41:00.305000000 PM,-0.584185205078125
11/14/2025 4:41:00.341000000 PM,1.68551796875
11/14/2025 4:41:00.379000000 PM,-3.1028853515624997
11/14/2025 4:41:00.415000000 PM,3.361459130859375
11/14/2025 4:41:00.453000000 PM,-1.848323681640625
11/14/2025 4:41:00.492000000 PM,2.5857377929687497
11/14/2025 4:41:00.528000000 PM,-2.73896669921875
11/14/2025 4:41:00.567000000 PM,-1.2737152832031249
11/14/2025 4:41:00.603000000 PM,-1.197100830078125
11/14/2025 4:41:00.642000000 PM,-5.372588525390625
11/14/2025 4:41:00.693000000 PM,6.5218053222656245
11/14/2025 4:41:00.740000000 PM,1.369483349609375
11/14/2025 4:41:00.782000000 PM,-1.3311761230468748
11/14/2025 4:41:00.819000000 PM,-3.303998291015625
11/14/2025 4:41:00.858000000 PM,3.19865341796875
11/14/2025 4:41:00.902000000 PM,-4.0988732421875
11/14/2025 4:41:00.938000000 PM,-2.6623522460937497
11/14/2025 4:41:00.981000000 PM,-2.001552587890625
11/14/2025 4:41:01.017000000 PM,-2.710236279296875
11/14/2025 4:41:01.056000000 PM,-2.461239306640625
11/14/2025 4:41:01.095000000 PM,3.9839515624999997
11/14/2025 4:41:01.131000000 PM,-0.612915625
11/14/2025 4:41:01.170000000 PM,-5.468356591796875
11/14/2025 4:41:01.206000000 PM,-4.472368701171875
11/14/2025 4:41:01.244000000 PM,-4.587290380859375
11/14/2025 4:41:01.283000000 PM,-2.863465185546875
11/14/2025 4:41:01.318000000 PM,-2.959233251953125
11/14/2025 4:41:01.357000000 PM,-2.1739351074218747
11/14/2025 4:41:01.393000000 PM,-3.9360675292968748
11/14/2025 4:41:01.432000000 PM,-3.4859576171874997
11/14/2025 4:41:01.471000000 PM,-2.29843359375
11/14/2025 4:41:01.507000000 PM,-3.0071172851562498
11/14/2025 4:41:01.546000000 PM,-4.376600634765625
11/14/2025 4:41:01.582000000 PM,2.6910826660156246
11/14/2025 4:41:01.621000000 PM,-4.395754248046875
11/14/2025 4:41:01.657000000 PM,-0.6416460449218749
11/14/2025 4:41:01.695000000 PM,1.120486376953125
11/14/2025 4:41:01.734000000 PM,-0.612915625
11/14/2025 4:41:01.771000000 PM,-0.5458779785156249
11/14/2025 4:41:01.809000000 PM,-3.4093431640625
11/14/2025 4:41:01.845000000 PM,0.3447650390625
11/14/2025 4:41:01.884000000 PM,-4.6639048339843745
11/14/2025 4:41:01.922000000 PM,-0.36391865234375
11/14/2025 4:41:01.958000000 PM,4.405331054687499
11/14/2025 4:41:01.996000000 PM,-3.0262708984374997
11/14/2025 4:41:02.036000000 PM,-1.22583125
11/14/2025 4:41:02.072000000 PM,-3.83072265625
11/14/2025 4:41:02.111000000 PM,0.39264907226562495
11/14/2025 4:41:02.146000000 PM,-5.832275244140624
11/14/2025 4:41:02.185000000 PM,0.296881005859375
11/14/2025 4:41:02.220000000 PM,1.5610194824218748
11/14/2025 4:41:02.258000000 PM,8.628702783203124
11/14/2025 4:41:02.307000000 PM,-5.439626171875
11/14/2025 4:41:02.344000000 PM,1.2737152832031249
11/14/2025 4:41:02.382000000 PM,1.13006318359375
11/14/2025 4:41:02.418000000 PM,-2.059013427734375
11/14/2025 4:41:02.457000000 PM,-0.33518823242187495
11/14/2025 4:41:02.497000000 PM,1.13006318359375
11/14/2025 4:41:02.533000000 PM,-2.384624853515625
11/14/2025 4:41:02.572000000 PM,-3.5721488769531247
11/14/2025 4:41:02.609000000 PM,-0.22026655273437498
11/14/2025 4:41:02.648000000 PM,-6.76122548828125
11/14/2025 4:41:02.686000000 PM,-1.8291700683593748
11/14/2025 4:41:02.722000000 PM,-0.7757213378906249
11/14/2025 4:41:02.761000000 PM,-0.9864110839843749
11/14/2025 4:41:02.797000000 PM,1.139639990234375
11/14/2025 4:41:02.837000000 PM,-2.806004345703125
11/14/2025 4:41:02.876000000 PM,-9.701305126953125
11/14/2025 4:41:02.912000000 PM,-7.105990527343749
11/14/2025 4:41:02.950000000 PM,-2.461239306640625
11/14/2025 4:41:02.986000000 PM,-6.368576416015625
11/14/2025 4:41:03.030000000 PM,0.45010991210937495
11/14/2025 4:41:03.069000000 PM,-4.510675927734375
11/14/2025 4:41:03.105000000 PM,2.24097275390625
11/14/2025 4:41:03.143000000 PM,2.27927998046875
11/14/2025 4:41:03.179000000 PM,-8.06367119140625
11/14/2025 4:41:03.218000000 PM,-9.289502441406249
11/14/2025 4:41:03.257000000 PM,-2.5857377929687497
11/14/2025 4:41:03.293000000 PM,0.7757213378906249
11/14/2025 4:41:03.332000000 PM,-2.020706201171875
11/14/2025 4:41:03.368000000 PM,1.5035586425781249
11/14/2025 4:41:03.407000000 PM,0.086191259765625
11/14/2025 4:41:03.442000000 PM,-2.6240450195312497
11/14/2025 4:41:03.481000000 PM,4.912901806640625
11/14/2025 4:41:03.520000000 PM,-3.5146880371093747
11/14/2025 4:41:03.556000000 PM,0.3064578125
11/14/2025 4:41:03.595000000 PM,0.13407529296874998
11/14/2025 4:41:03.631000000 PM,-0.06703764648437499
11/14/2025 4:41:03.670000000 PM,-0.33518823242187495
11/14/2025 4:41:03.708000000 PM,-5.88015927734375
11/14/2025 4:41:03.745000000 PM,5.353434912109375
11/14/2025 4:41:03.783000000 PM,-0.316034619140625
11/14/2025 4:41:03.819000000 PM,-0.5363011718749999
11/14/2025 4:41:03.858000000 PM,1.5801730957031248
11/14/2025 4:41:03.896000000 PM,-0.296881005859375
11/14/2025 4:41:03.932000000 PM,-1.024718310546875
11/14/2025 4:41:03.971000000 PM,2.35589443359375
11/14/2025 4:41:04.006000000 PM,6.186617089843749
11/14/2025 4:41:04.046000000 PM,-3.1220389648437497
11/14/2025 4:41:04.085000000 PM,-0.26815058593749996
11/14/2025 4:41:04.121000000 PM,-1.235408056640625
11/14/2025 4:41:04.159000000 PM,-6.406883642578125
11/14/2025 4:41:04.195000000 PM,-3.878606689453125
11/14/2025 4:41:04.233000000 PM,3.0166940917968748
11/14/2025 4:41:04.272000000 PM,7.067683300781249
11/14/2025 4:41:04.309000000 PM,-0.622492431640625
11/14/2025 4:41:04.347000000 PM,-4.204218115234375
11/14/2025 4:41:04.385000000 PM,-1.369483349609375
11/14/2025 4:41:04.422000000 PM,-4.797980126953124
11/14/2025 4:41:04.460000000 PM,-1.0438719238281249
11/14/2025 4:41:04.496000000 PM,0.277727392578125
11/14/2025 4:41:04.534000000 PM,-4.146757275390625
11/14/2025 4:41:04.572000000 PM,2.001552587890625
11/14/2025 4:41:04.608000000 PM,-0.086191259765625
11/14/2025 4:41:04.646000000 PM,2.0973206542968748
11/14/2025 4:41:04.681000000 PM,0.32561142578124996
11/14/2025 4:41:04.720000000 PM,-3.7924154296875
11/14/2025 4:41:04.758000000 PM,-2.039859814453125
11/14/2025 4:41:04.794000000 PM,5.870582470703124
11/14/2025 4:41:04.832000000 PM,-2.2026655273437497
11/14/2025 4:41:04.867000000 PM,-2.1068974609374997
11/14/2025 4:41:04.905000000 PM,3.21780703125
11/14/2025 4:41:04.940000000 PM,0.047884033203124995
11/14/2025 4:41:04.978000000 PM,-4.529829541015625
11/14/2025 4:41:05.022000000 PM,-4.376600634765625
11/14/2025 4:41:05.062000000 PM,-1.8770541015625
11/14/2025 4:41:05.101000000 PM,4.347870214843749
11/14/2025 4:41:05.137000000 PM,-3.208230224609375
11/14/2025 4:41:05.175000000 PM,-4.903325
11/14/2025 4:41:05.214000000 PM,-2.91134921875
11/14/2025 4:41:05.250000000 PM,1.16837041015625
11/14/2025 4:41:05.288000000 PM,0.16280571289062498
11/14/2025 4:41:05.325000000 PM,-4.050989208984375
11/14/2025 4:41:05.363000000 PM,3.3710359375
11/14/2025 4:41:05.402000000 PM,-4.261678955078125
11/14/2025 4:41:05.438000000 PM,-1.20667763671875
11/14/2025 4:41:05.476000000 PM,0.9097966308593749
11/14/2025 4:41:05.512000000 PM,1.3407529296874998
11/14/2025 4:41:05.551000000 PM,-4.472368701171875
